accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.7707462686567165,600,CA1,25,134,462910,20240814,probe01
0.7746268656716419,610,CA1,25,134,462910,20240814,probe01
0.761044776119403,620,CA1,25,134,462910,20240814,probe01
0.7549253731343284,630,CA1,25,134,462910,20240814,probe01
0.7473134328358207,640,CA1,25,134,462910,20240814,probe01
0.736417910447761,650,CA1,25,134,462910,20240814,probe01
0.7240298507462686,660,CA1,25,134,462910,20240814,probe01
0.7068656716417911,670,CA1,25,134,462910,20240814,probe01
0.7019402985074628,680,CA1,25,134,462910,20240814,probe01
0.6938805970149251,690,CA1,25,134,462910,20240814,probe01
0.6467164179104479,700,CA1,25,134,462910,20240814,probe01
0.6422388059701493,710,CA1,25,134,462910,20240814,probe01
0.6192537313432837,720,CA1,25,134,462910,20240814,probe01
0.6123880597014927,730,CA1,25,134,462910,20240814,probe01
0.5895522388059702,740,CA1,25,134,462910,20240814,probe01
0.5710447761194029,750,CA1,25,134,462910,20240814,probe01
0.5853731343283581,760,CA1,25,134,462910,20240814,probe01
0.5804477611940297,770,CA1,25,134,462910,20240814,probe01
0.5722388059701493,780,CA1,25,134,462910,20240814,probe01
0.5555223880597014,790,CA1,25,134,462910,20240814,probe01
0.5319402985074627,800,CA1,25,134,462910,20240814,probe01
0.5674626865671641,810,CA1,25,134,462910,20240814,probe01
0.5664179104477611,820,CA1,25,134,462910,20240814,probe01
0.5534328358208953,830,CA1,25,134,462910,20240814,probe01
0.5841791044776118,840,CA1,25,134,462910,20240814,probe01
0.5823880597014924,850,CA1,25,134,462910,20240814,probe01
0.5738805970149253,860,CA1,25,134,462910,20240814,probe01
0.5282089552238807,870,CA1,25,134,462910,20240814,probe01
0.5352238805970151,880,CA1,25,134,462910,20240814,probe01
0.5198507462686568,890,CA1,25,134,462910,20240814,probe01
0.5007462686567163,900,CA1,25,134,462910,20240814,probe01
0.5117910447761195,910,CA1,25,134,462910,20240814,probe01
0.5297014925373136,920,CA1,25,134,462910,20240814,probe01
0.49074626865671633,930,CA1,25,134,462910,20240814,probe01
0.46805970149253745,940,CA1,25,134,462910,20240814,probe01
0.4956716417910449,950,CA1,25,134,462910,20240814,probe01
0.49,960,CA1,25,134,462910,20240814,probe01
0.5038805970149253,970,CA1,25,134,462910,20240814,probe01
0.49328358208955214,980,CA1,25,134,462910,20240814,probe01
0.4771641791044777,990,CA1,25,134,462910,20240814,probe01
0.49253731343283574,1000,CA1,25,134,462910,20240814,probe01
0.49208955223880596,1010,CA1,25,134,462910,20240814,probe01
0.4805970149253732,1020,CA1,25,134,462910,20240814,probe01
0.49567164179104495,1030,CA1,25,134,462910,20240814,probe01
0.5002985074626867,1040,CA1,25,134,462910,20240814,probe01
0.514328358208955,1050,CA1,25,134,462910,20240814,probe01
0.547910447761194,1060,CA1,25,134,462910,20240814,probe01
0.5213432835820894,1070,CA1,25,134,462910,20240814,probe01
0.5156716417910449,1080,CA1,25,134,462910,20240814,probe01
0.5046268656716417,1090,CA1,25,134,462910,20240814,probe01
0.5091044776119403,1100,CA1,25,134,462910,20240814,probe01
0.5119402985074628,1110,CA1,25,134,462910,20240814,probe01
0.5052238805970147,1120,CA1,25,134,462910,20240814,probe01
0.49074626865671644,1130,CA1,25,134,462910,20240814,probe01
0.5164179104477611,1140,CA1,25,134,462910,20240814,probe01
0.5013432835820897,1150,CA1,25,134,462910,20240814,probe01
0.5314925373134328,1160,CA1,25,134,462910,20240814,probe01
0.5405970149253729,1170,CA1,25,134,462910,20240814,probe01
0.5334328358208955,1180,CA1,25,134,462910,20240814,probe01
0.5377611940298507,1190,CA1,25,134,462910,20240814,probe01
0.5447761194029851,1200,CA1,25,134,462910,20240814,probe01
0.551492537313433,1210,CA1,25,134,462910,20240814,probe01
0.5411940298507463,1220,CA1,25,134,462910,20240814,probe01
0.5220895522388058,1230,CA1,25,134,462910,20240814,probe01
0.5170149253731342,1240,CA1,25,134,462910,20240814,probe01
0.5292537313432836,1250,CA1,25,134,462910,20240814,probe01
0.5180597014925373,1260,CA1,25,134,462910,20240814,probe01
0.5267164179104479,1270,CA1,25,134,462910,20240814,probe01
0.5338805970149252,1280,CA1,25,134,462910,20240814,probe01
0.5474626865671641,1290,CA1,25,134,462910,20240814,probe01
0.567462686567164,1300,CA1,25,134,462910,20240814,probe01
0.5559701492537311,1310,CA1,25,134,462910,20240814,probe01
0.5762686567164181,1320,CA1,25,134,462910,20240814,probe01
0.5544776119402985,1330,CA1,25,134,462910,20240814,probe01
0.561044776119403,1340,CA1,25,134,462910,20240814,probe01
0.618507462686567,1350,CA1,25,134,462910,20240814,probe01
0.6325373134328359,1360,CA1,25,134,462910,20240814,probe01
0.667462686567164,1370,CA1,25,134,462910,20240814,probe01
0.6719402985074626,1380,CA1,25,134,462910,20240814,probe01
0.675820895522388,1390,CA1,25,134,462910,20240814,probe01
0.6674626865671642,1400,CA1,25,134,462910,20240814,probe01
0.6780597014925372,1410,CA1,25,134,462910,20240814,probe01
0.6653731343283583,1420,CA1,25,134,462910,20240814,probe01
0.6385074626865671,1430,CA1,25,134,462910,20240814,probe01
0.5822388059701492,1440,CA1,25,134,462910,20240814,probe01
0.6035820895522388,1450,CA1,25,134,462910,20240814,probe01
0.5973134328358211,1460,CA1,25,134,462910,20240814,probe01
0.6414925373134327,1470,CA1,25,134,462910,20240814,probe01
0.44742857142857134,30,CA1,25,70,462910,20240815,probe00
0.437142857142857,40,CA1,25,70,462910,20240815,probe00
0.46914285714285703,50,CA1,25,70,462910,20240815,probe00
0.46485714285714286,60,CA1,25,70,462910,20240815,probe00
0.4674285714285713,70,CA1,25,70,462910,20240815,probe00
0.4817142857142859,80,CA1,25,70,462910,20240815,probe00
0.4771428571428571,90,CA1,25,70,462910,20240815,probe00
0.4665714285714284,100,CA1,25,70,462910,20240815,probe00
0.5054285714285714,110,CA1,25,70,462910,20240815,probe00
0.49914285714285694,120,CA1,25,70,462910,20240815,probe00
0.49228571428571416,130,CA1,25,70,462910,20240815,probe00
0.49199999999999994,140,CA1,25,70,462910,20240815,probe00
0.47999999999999987,150,CA1,25,70,462910,20240815,probe00
0.5077142857142856,160,CA1,25,70,462910,20240815,probe00
0.4951428571428569,170,CA1,25,70,462910,20240815,probe00
0.5065714285714285,180,CA1,25,70,462910,20240815,probe00
0.49857142857142844,190,CA1,25,70,462910,20240815,probe00
0.49457142857142844,200,CA1,25,70,462910,20240815,probe00
0.5042857142857143,210,CA1,25,70,462910,20240815,probe00
0.5005714285714284,220,CA1,25,70,462910,20240815,probe00
0.4862857142857142,230,CA1,25,70,462910,20240815,probe00
0.5145714285714285,240,CA1,25,70,462910,20240815,probe00
0.512,250,CA1,25,70,462910,20240815,probe00
0.4931428571428572,260,CA1,25,70,462910,20240815,probe00
0.47428571428571425,270,CA1,25,70,462910,20240815,probe00
0.4805714285714285,280,CA1,25,70,462910,20240815,probe00
0.44714285714285706,290,CA1,25,70,462910,20240815,probe00
0.4391428571428571,300,CA1,25,70,462910,20240815,probe00
0.45685714285714285,310,CA1,25,70,462910,20240815,probe00
0.5048571428571428,320,CA1,25,70,462910,20240815,probe00
0.502,330,CA1,25,70,462910,20240815,probe00
0.48657142857142843,340,CA1,25,70,462910,20240815,probe00
0.5071428571428572,350,CA1,25,70,462910,20240815,probe00
0.5131428571428569,360,CA1,25,70,462910,20240815,probe00
0.4725714285714285,370,CA1,25,70,462910,20240815,probe00
0.46628571428571436,380,CA1,25,70,462910,20240815,probe00
0.48114285714285715,390,CA1,25,70,462910,20240815,probe00
0.4374285714285713,400,CA1,25,70,462910,20240815,probe00
0.4525714285714285,410,CA1,25,70,462910,20240815,probe00
0.45800000000000013,420,CA1,25,70,462910,20240815,probe00
0.4702857142857142,430,CA1,25,70,462910,20240815,probe00
0.48171428571428576,440,CA1,25,70,462910,20240815,probe00
0.5705714285714286,450,CA1,25,70,462910,20240815,probe00
0.6585714285714288,460,CA1,25,70,462910,20240815,probe00
0.7354285714285714,470,CA1,25,70,462910,20240815,probe00
0.7419999999999999,480,CA1,25,70,462910,20240815,probe00
0.776857142857143,490,CA1,25,70,462910,20240815,probe00
0.7782857142857144,500,CA1,25,70,462910,20240815,probe00
0.7611428571428571,510,CA1,25,70,462910,20240815,probe00
0.7642857142857143,520,CA1,25,70,462910,20240815,probe00
0.7285714285714286,530,CA1,25,70,462910,20240815,probe00
0.7245714285714286,540,CA1,25,70,462910,20240815,probe00
0.7602857142857143,550,CA1,25,70,462910,20240815,probe00
0.7325714285714284,560,CA1,25,70,462910,20240815,probe00
0.7702857142857142,570,CA1,25,70,462910,20240815,probe00
0.7442857142857142,580,CA1,25,70,462910,20240815,probe00
0.7425714285714287,590,CA1,25,70,462910,20240815,probe00
0.7351428571428573,600,CA1,25,70,462910,20240815,probe00
0.7322857142857143,610,CA1,25,70,462910,20240815,probe00
0.6979999999999997,620,CA1,25,70,462910,20240815,probe00
0.6897142857142856,630,CA1,25,70,462910,20240815,probe00
0.6917142857142857,640,CA1,25,70,462910,20240815,probe00
0.6788571428571428,650,CA1,25,70,462910,20240815,probe00
0.680857142857143,660,CA1,25,70,462910,20240815,probe00
0.658857142857143,670,CA1,25,70,462910,20240815,probe00
0.6645714285714287,680,CA1,25,70,462910,20240815,probe00
0.6717142857142858,690,CA1,25,70,462910,20240815,probe00
0.6577142857142857,700,CA1,25,70,462910,20240815,probe00
0.6245714285714287,710,CA1,25,70,462910,20240815,probe00
0.6139999999999999,720,CA1,25,70,462910,20240815,probe00
0.6074285714285715,730,CA1,25,70,462910,20240815,probe00
0.6011428571428572,740,CA1,25,70,462910,20240815,probe00
0.5968571428571429,750,CA1,25,70,462910,20240815,probe00
0.5905714285714289,760,CA1,25,70,462910,20240815,probe00
0.5805714285714285,770,CA1,25,70,462910,20240815,probe00
0.5871428571428574,780,CA1,25,70,462910,20240815,probe00
0.5737142857142856,790,CA1,25,70,462910,20240815,probe00
0.5585714285714285,800,CA1,25,70,462910,20240815,probe00
0.5845714285714287,810,CA1,25,70,462910,20240815,probe00
0.5654285714285715,820,CA1,25,70,462910,20240815,probe00
0.5777142857142858,830,CA1,25,70,462910,20240815,probe00
0.5328571428571428,840,CA1,25,70,462910,20240815,probe00
0.5422857142857144,850,CA1,25,70,462910,20240815,probe00
0.576857142857143,860,CA1,25,70,462910,20240815,probe00
0.6162857142857144,870,CA1,25,70,462910,20240815,probe00
0.5717142857142857,880,CA1,25,70,462910,20240815,probe00
0.5771428571428571,890,CA1,25,70,462910,20240815,probe00
0.580857142857143,900,CA1,25,70,462910,20240815,probe00
0.5922857142857143,910,CA1,25,70,462910,20240815,probe00
0.5671428571428574,920,CA1,25,70,462910,20240815,probe00
0.5831428571428572,930,CA1,25,70,462910,20240815,probe00
0.5534285714285714,940,CA1,25,70,462910,20240815,probe00
0.5708571428571428,950,CA1,25,70,462910,20240815,probe00
0.5531428571428573,960,CA1,25,70,462910,20240815,probe00
0.5794285714285716,970,CA1,25,70,462910,20240815,probe00
0.5622857142857142,980,CA1,25,70,462910,20240815,probe00
0.5354285714285716,990,CA1,25,70,462910,20240815,probe00
0.5425714285714286,1000,CA1,25,70,462910,20240815,probe00
0.5440000000000002,1010,CA1,25,70,462910,20240815,probe00
0.5208571428571429,1020,CA1,25,70,462910,20240815,probe00
0.5145714285714285,1030,CA1,25,70,462910,20240815,probe00
0.5331428571428571,1040,CA1,25,70,462910,20240815,probe00
0.5339999999999999,1050,CA1,25,70,462910,20240815,probe00
0.5237142857142857,1060,CA1,25,70,462910,20240815,probe00
0.5217142857142857,1070,CA1,25,70,462910,20240815,probe00
0.518,1080,CA1,25,70,462910,20240815,probe00
0.5014285714285712,1090,CA1,25,70,462910,20240815,probe00
0.49942857142857133,1100,CA1,25,70,462910,20240815,probe00
0.5451428571428572,1110,CA1,25,70,462910,20240815,probe00
0.5145714285714287,1120,CA1,25,70,462910,20240815,probe00
0.5054285714285712,1130,CA1,25,70,462910,20240815,probe00
0.5259999999999999,1140,CA1,25,70,462910,20240815,probe00
0.5334285714285713,1150,CA1,25,70,462910,20240815,probe00
0.5202857142857141,1160,CA1,25,70,462910,20240815,probe00
0.5025714285714284,1170,CA1,25,70,462910,20240815,probe00
0.5354285714285713,1180,CA1,25,70,462910,20240815,probe00
0.5882857142857144,1190,CA1,25,70,462910,20240815,probe00
0.5362857142857144,1200,CA1,25,70,462910,20240815,probe00
0.5588571428571428,1210,CA1,25,70,462910,20240815,probe00
0.5254285714285715,1220,CA1,25,70,462910,20240815,probe00
0.5239999999999999,1230,CA1,25,70,462910,20240815,probe00
0.5148571428571428,1240,CA1,25,70,462910,20240815,probe00
0.48399999999999976,1250,CA1,25,70,462910,20240815,probe00
0.5048571428571429,1260,CA1,25,70,462910,20240815,probe00
0.5137142857142857,1270,CA1,25,70,462910,20240815,probe00
0.4822857142857142,1280,CA1,25,70,462910,20240815,probe00
0.47028571428571425,1290,CA1,25,70,462910,20240815,probe00
0.47314285714285703,1300,CA1,25,70,462910,20240815,probe00
0.489142857142857,1310,CA1,25,70,462910,20240815,probe00
0.5219999999999999,1320,CA1,25,70,462910,20240815,probe00
0.5234285714285714,1330,CA1,25,70,462910,20240815,probe00
0.5314285714285715,1340,CA1,25,70,462910,20240815,probe00
0.5374285714285714,1350,CA1,25,70,462910,20240815,probe00
0.5837142857142857,1360,CA1,25,70,462910,20240815,probe00
0.5908571428571431,1370,CA1,25,70,462910,20240815,probe00
0.6551428571428572,1380,CA1,25,70,462910,20240815,probe00
0.6722857142857143,1390,CA1,25,70,462910,20240815,probe00
0.7111428571428573,1400,CA1,25,70,462910,20240815,probe00
0.714,1410,CA1,25,70,462910,20240815,probe00
0.712857142857143,1420,CA1,25,70,462910,20240815,probe00
0.7217142857142855,1430,CA1,25,70,462910,20240815,probe00
0.7220000000000002,1440,CA1,25,70,462910,20240815,probe00
0.6982857142857141,1450,CA1,25,70,462910,20240815,probe00
0.730285714285714,1460,CA1,25,70,462910,20240815,probe00
0.696857142857143,1470,CA1,25,70,462910,20240815,probe00
0.49971428571428556,30,Cortex,25,70,462910,20240815,probe00
0.5005714285714286,40,Cortex,25,70,462910,20240815,probe00
0.4862857142857141,50,Cortex,25,70,462910,20240815,probe00
0.482,60,Cortex,25,70,462910,20240815,probe00
0.4842857142857142,70,Cortex,25,70,462910,20240815,probe00
0.49085714285714266,80,Cortex,25,70,462910,20240815,probe00
0.4759999999999999,90,Cortex,25,70,462910,20240815,probe00
0.48285714285714293,100,Cortex,25,70,462910,20240815,probe00
0.47399999999999987,110,Cortex,25,70,462910,20240815,probe00
0.4908571428571429,120,Cortex,25,70,462910,20240815,probe00
0.4851428571428568,130,Cortex,25,70,462910,20240815,probe00
0.49114285714285716,140,Cortex,25,70,462910,20240815,probe00
0.5034285714285714,150,Cortex,25,70,462910,20240815,probe00
0.4962857142857143,160,Cortex,25,70,462910,20240815,probe00
0.487142857142857,170,Cortex,25,70,462910,20240815,probe00
0.49285714285714277,180,Cortex,25,70,462910,20240815,probe00
0.4834285714285715,190,Cortex,25,70,462910,20240815,probe00
0.5137142857142857,200,Cortex,25,70,462910,20240815,probe00
0.5034285714285713,210,Cortex,25,70,462910,20240815,probe00
0.47485714285714276,220,Cortex,25,70,462910,20240815,probe00
0.45457142857142846,230,Cortex,25,70,462910,20240815,probe00
0.4742857142857143,240,Cortex,25,70,462910,20240815,probe00
0.48885714285714266,250,Cortex,25,70,462910,20240815,probe00
0.4839999999999998,260,Cortex,25,70,462910,20240815,probe00
0.47400000000000003,270,Cortex,25,70,462910,20240815,probe00
0.4765714285714284,280,Cortex,25,70,462910,20240815,probe00
0.47571428571428565,290,Cortex,25,70,462910,20240815,probe00
0.4519999999999999,300,Cortex,25,70,462910,20240815,probe00
0.47714285714285715,310,Cortex,25,70,462910,20240815,probe00
0.4771428571428571,320,Cortex,25,70,462910,20240815,probe00
0.463142857142857,330,Cortex,25,70,462910,20240815,probe00
0.48228571428571404,340,Cortex,25,70,462910,20240815,probe00
0.5017142857142856,350,Cortex,25,70,462910,20240815,probe00
0.5128571428571427,360,Cortex,25,70,462910,20240815,probe00
0.5174285714285712,370,Cortex,25,70,462910,20240815,probe00
0.5214285714285714,380,Cortex,25,70,462910,20240815,probe00
0.49771428571428555,390,Cortex,25,70,462910,20240815,probe00
0.4802857142857141,400,Cortex,25,70,462910,20240815,probe00
0.46028571428571424,410,Cortex,25,70,462910,20240815,probe00
0.4891428571428573,420,Cortex,25,70,462910,20240815,probe00
0.5079999999999999,430,Cortex,25,70,462910,20240815,probe00
0.5500000000000002,440,Cortex,25,70,462910,20240815,probe00
0.6222857142857144,450,Cortex,25,70,462910,20240815,probe00
0.6665714285714287,460,Cortex,25,70,462910,20240815,probe00
0.728,470,Cortex,25,70,462910,20240815,probe00
0.7100000000000002,480,Cortex,25,70,462910,20240815,probe00
0.708857142857143,490,Cortex,25,70,462910,20240815,probe00
0.6800000000000002,500,Cortex,25,70,462910,20240815,probe00
0.6865714285714287,510,Cortex,25,70,462910,20240815,probe00
0.6805714285714286,520,Cortex,25,70,462910,20240815,probe00
0.7077142857142857,530,Cortex,25,70,462910,20240815,probe00
0.6965714285714286,540,Cortex,25,70,462910,20240815,probe00
0.7022857142857144,550,Cortex,25,70,462910,20240815,probe00
0.6825714285714287,560,Cortex,25,70,462910,20240815,probe00
0.7062857142857143,570,Cortex,25,70,462910,20240815,probe00
0.722,580,Cortex,25,70,462910,20240815,probe00
0.7282857142857142,590,Cortex,25,70,462910,20240815,probe00
0.7314285714285715,600,Cortex,25,70,462910,20240815,probe00
0.7157142857142857,610,Cortex,25,70,462910,20240815,probe00
0.7131428571428572,620,Cortex,25,70,462910,20240815,probe00
0.7008571428571427,630,Cortex,25,70,462910,20240815,probe00
0.6768571428571428,640,Cortex,25,70,462910,20240815,probe00
0.6734285714285713,650,Cortex,25,70,462910,20240815,probe00
0.6517142857142858,660,Cortex,25,70,462910,20240815,probe00
0.6517142857142857,670,Cortex,25,70,462910,20240815,probe00
0.6522857142857142,680,Cortex,25,70,462910,20240815,probe00
0.6485714285714286,690,Cortex,25,70,462910,20240815,probe00
0.6545714285714287,700,Cortex,25,70,462910,20240815,probe00
0.6362857142857142,710,Cortex,25,70,462910,20240815,probe00
0.6451428571428572,720,Cortex,25,70,462910,20240815,probe00
0.642,730,Cortex,25,70,462910,20240815,probe00
0.6311428571428572,740,Cortex,25,70,462910,20240815,probe00
0.6171428571428572,750,Cortex,25,70,462910,20240815,probe00
0.6182857142857145,760,Cortex,25,70,462910,20240815,probe00
0.6042857142857143,770,Cortex,25,70,462910,20240815,probe00
0.586857142857143,780,Cortex,25,70,462910,20240815,probe00
0.55,790,Cortex,25,70,462910,20240815,probe00
0.5577142857142858,800,Cortex,25,70,462910,20240815,probe00
