accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.7318333333333336,1200,CA1,25,120,462910,20240813,probe01
0.7343333333333335,1210,CA1,25,120,462910,20240813,probe01
0.7208333333333333,1220,CA1,25,120,462910,20240813,probe01
0.7123333333333335,1230,CA1,25,120,462910,20240813,probe01
0.7075,1240,CA1,25,120,462910,20240813,probe01
0.6715000000000001,1250,CA1,25,120,462910,20240813,probe01
0.6709999999999998,1260,CA1,25,120,462910,20240813,probe01
0.6768333333333335,1270,CA1,25,120,462910,20240813,probe01
0.6841666666666667,1280,CA1,25,120,462910,20240813,probe01
0.7120000000000002,1290,CA1,25,120,462910,20240813,probe01
0.7535000000000001,1300,CA1,25,120,462910,20240813,probe01
0.7661666666666664,1310,CA1,25,120,462910,20240813,probe01
0.7886666666666664,1320,CA1,25,120,462910,20240813,probe01
0.7695000000000001,1330,CA1,25,120,462910,20240813,probe01
0.7716666666666666,1340,CA1,25,120,462910,20240813,probe01
0.8028333333333337,1350,CA1,25,120,462910,20240813,probe01
0.8086666666666669,1360,CA1,25,120,462910,20240813,probe01
0.8095000000000002,1370,CA1,25,120,462910,20240813,probe01
0.8108333333333335,1380,CA1,25,120,462910,20240813,probe01
0.8360000000000002,1390,CA1,25,120,462910,20240813,probe01
0.8353333333333335,1400,CA1,25,120,462910,20240813,probe01
0.8330000000000001,1410,CA1,25,120,462910,20240813,probe01
0.8485000000000003,1420,CA1,25,120,462910,20240813,probe01
0.8426666666666669,1430,CA1,25,120,462910,20240813,probe01
0.8563333333333335,1440,CA1,25,120,462910,20240813,probe01
0.8568333333333338,1450,CA1,25,120,462910,20240813,probe01
0.8736666666666666,1460,CA1,25,120,462910,20240813,probe01
0.8858333333333328,1470,CA1,25,120,462910,20240813,probe01
0.4767164179104478,30,CA1,25,134,462910,20240814,probe00
0.4523880597014926,40,CA1,25,134,462910,20240814,probe00
0.4610447761194029,50,CA1,25,134,462910,20240814,probe00
0.4823880597014927,60,CA1,25,134,462910,20240814,probe00
0.48134328358208955,70,CA1,25,134,462910,20240814,probe00
0.48358208955223875,80,CA1,25,134,462910,20240814,probe00
0.4873134328358209,90,CA1,25,134,462910,20240814,probe00
0.486865671641791,100,CA1,25,134,462910,20240814,probe00
0.5123880597014925,110,CA1,25,134,462910,20240814,probe00
0.5080597014925374,120,CA1,25,134,462910,20240814,probe00
0.49432835820895527,130,CA1,25,134,462910,20240814,probe00
0.4711940298507464,140,CA1,25,134,462910,20240814,probe00
0.49089552238805967,150,CA1,25,134,462910,20240814,probe00
0.4674626865671642,160,CA1,25,134,462910,20240814,probe00
0.468955223880597,170,CA1,25,134,462910,20240814,probe00
0.4995522388059701,180,CA1,25,134,462910,20240814,probe00
0.4574626865671644,190,CA1,25,134,462910,20240814,probe00
0.444776119402985,200,CA1,25,134,462910,20240814,probe00
0.44343283582089543,210,CA1,25,134,462910,20240814,probe00
0.4077611940298507,220,CA1,25,134,462910,20240814,probe00
0.43955223880597033,230,CA1,25,134,462910,20240814,probe00
0.462686567164179,240,CA1,25,134,462910,20240814,probe00
0.44014925373134317,250,CA1,25,134,462910,20240814,probe00
0.4414925373134329,260,CA1,25,134,462910,20240814,probe00
0.43985074626865683,270,CA1,25,134,462910,20240814,probe00
0.42149253731343284,280,CA1,25,134,462910,20240814,probe00
0.42268656716417913,290,CA1,25,134,462910,20240814,probe00
0.4117910447761194,300,CA1,25,134,462910,20240814,probe00
0.40582089552238815,310,CA1,25,134,462910,20240814,probe00
0.45910447761194034,320,CA1,25,134,462910,20240814,probe00
0.46149253731343287,330,CA1,25,134,462910,20240814,probe00
0.4394029850746268,340,CA1,25,134,462910,20240814,probe00
0.4276119402985074,350,CA1,25,134,462910,20240814,probe00
0.4417910447761196,360,CA1,25,134,462910,20240814,probe00
0.4353731343283582,370,CA1,25,134,462910,20240814,probe00
0.4355223880597015,380,CA1,25,134,462910,20240814,probe00
0.432089552238806,390,CA1,25,134,462910,20240814,probe00
0.4367164179104479,400,CA1,25,134,462910,20240814,probe00
0.44985074626865673,410,CA1,25,134,462910,20240814,probe00
0.44641791044776136,420,CA1,25,134,462910,20240814,probe00
0.45328358208955216,430,CA1,25,134,462910,20240814,probe00
0.5053731343283581,440,CA1,25,134,462910,20240814,probe00
0.5898507462686566,450,CA1,25,134,462910,20240814,probe00
0.6641791044776122,460,CA1,25,134,462910,20240814,probe00
0.7237313432835819,470,CA1,25,134,462910,20240814,probe00
0.7314925373134327,480,CA1,25,134,462910,20240814,probe00
0.7471641791044776,490,CA1,25,134,462910,20240814,probe00
0.7707462686567165,500,CA1,25,134,462910,20240814,probe00
0.7971641791044775,510,CA1,25,134,462910,20240814,probe00
0.8261194029850745,520,CA1,25,134,462910,20240814,probe00
0.8382089552238806,530,CA1,25,134,462910,20240814,probe00
0.8405970149253728,540,CA1,25,134,462910,20240814,probe00
0.8361194029850748,550,CA1,25,134,462910,20240814,probe00
0.8417910447761191,560,CA1,25,134,462910,20240814,probe00
0.8634328358208956,570,CA1,25,134,462910,20240814,probe00
0.8768656716417914,580,CA1,25,134,462910,20240814,probe00
0.8707462686567166,590,CA1,25,134,462910,20240814,probe00
0.8741791044776122,600,CA1,25,134,462910,20240814,probe00
0.8517910447761197,610,CA1,25,134,462910,20240814,probe00
0.8346268656716416,620,CA1,25,134,462910,20240814,probe00
0.8267164179104478,630,CA1,25,134,462910,20240814,probe00
0.8068656716417911,640,CA1,25,134,462910,20240814,probe00
0.7926865671641792,650,CA1,25,134,462910,20240814,probe00
0.7952238805970147,660,CA1,25,134,462910,20240814,probe00
0.7641791044776118,670,CA1,25,134,462910,20240814,probe00
0.767761194029851,680,CA1,25,134,462910,20240814,probe00
0.7464179104477612,690,CA1,25,134,462910,20240814,probe00
0.7413432835820895,700,CA1,25,134,462910,20240814,probe00
0.7214925373134328,710,CA1,25,134,462910,20240814,probe00
0.6941791044776121,720,CA1,25,134,462910,20240814,probe00
0.6632835820895524,730,CA1,25,134,462910,20240814,probe00
0.6432835820895523,740,CA1,25,134,462910,20240814,probe00
0.6355223880597015,750,CA1,25,134,462910,20240814,probe00
0.6095522388059701,760,CA1,25,134,462910,20240814,probe00
0.5840298507462685,770,CA1,25,134,462910,20240814,probe00
0.5785074626865672,780,CA1,25,134,462910,20240814,probe00
0.5689552238805969,790,CA1,25,134,462910,20240814,probe00
0.5537313432835821,800,CA1,25,134,462910,20240814,probe00
0.5197014925373135,810,CA1,25,134,462910,20240814,probe00
0.5398507462686568,820,CA1,25,134,462910,20240814,probe00
0.5252238805970149,830,CA1,25,134,462910,20240814,probe00
0.5337313432835821,840,CA1,25,134,462910,20240814,probe00
0.5519402985074626,850,CA1,25,134,462910,20240814,probe00
0.5341791044776119,860,CA1,25,134,462910,20240814,probe00
0.5335820895522388,870,CA1,25,134,462910,20240814,probe00
0.5591044776119403,880,CA1,25,134,462910,20240814,probe00
0.5874626865671643,890,CA1,25,134,462910,20240814,probe00
0.5764179104477614,900,CA1,25,134,462910,20240814,probe00
0.6022388059701493,910,CA1,25,134,462910,20240814,probe00
0.5501492537313433,920,CA1,25,134,462910,20240814,probe00
0.5464179104477611,930,CA1,25,134,462910,20240814,probe00
0.5404477611940298,940,CA1,25,134,462910,20240814,probe00
0.524776119402985,950,CA1,25,134,462910,20240814,probe00
0.5383582089552239,960,CA1,25,134,462910,20240814,probe00
0.49940298507462694,970,CA1,25,134,462910,20240814,probe00
0.5297014925373132,980,CA1,25,134,462910,20240814,probe00
0.5322388059701493,990,CA1,25,134,462910,20240814,probe00
0.5305970149253731,1000,CA1,25,134,462910,20240814,probe00
0.5310447761194029,1010,CA1,25,134,462910,20240814,probe00
0.5271641791044775,1020,CA1,25,134,462910,20240814,probe00
0.5407462686567164,1030,CA1,25,134,462910,20240814,probe00
0.523134328358209,1040,CA1,25,134,462910,20240814,probe00
0.5264179104477613,1050,CA1,25,134,462910,20240814,probe00
0.5492537313432835,1060,CA1,25,134,462910,20240814,probe00
0.552089552238806,1070,CA1,25,134,462910,20240814,probe00
0.5440298507462685,1080,CA1,25,134,462910,20240814,probe00
0.5405970149253732,1090,CA1,25,134,462910,20240814,probe00
0.5607462686567163,1100,CA1,25,134,462910,20240814,probe00
0.5610447761194031,1110,CA1,25,134,462910,20240814,probe00
0.5405970149253733,1120,CA1,25,134,462910,20240814,probe00
0.5434328358208956,1130,CA1,25,134,462910,20240814,probe00
0.5286567164179103,1140,CA1,25,134,462910,20240814,probe00
0.5501492537313433,1150,CA1,25,134,462910,20240814,probe00
0.5635820895522388,1160,CA1,25,134,462910,20240814,probe00
0.5671641791044775,1170,CA1,25,134,462910,20240814,probe00
0.5849253731343285,1180,CA1,25,134,462910,20240814,probe00
0.6049253731343281,1190,CA1,25,134,462910,20240814,probe00
0.6104477611940298,1200,CA1,25,134,462910,20240814,probe00
0.6017910447761193,1210,CA1,25,134,462910,20240814,probe00
0.6101492537313433,1220,CA1,25,134,462910,20240814,probe00
0.6186567164179102,1230,CA1,25,134,462910,20240814,probe00
0.635223880597015,1240,CA1,25,134,462910,20240814,probe00
0.6388059701492537,1250,CA1,25,134,462910,20240814,probe00
0.6270149253731343,1260,CA1,25,134,462910,20240814,probe00
0.5794029850746271,1270,CA1,25,134,462910,20240814,probe00
0.5788059701492536,1280,CA1,25,134,462910,20240814,probe00
0.5841791044776119,1290,CA1,25,134,462910,20240814,probe00
0.6279104477611941,1300,CA1,25,134,462910,20240814,probe00
0.6582089552238807,1310,CA1,25,134,462910,20240814,probe00
0.6776119402985072,1320,CA1,25,134,462910,20240814,probe00
0.6891044776119405,1330,CA1,25,134,462910,20240814,probe00
0.7216417910447761,1340,CA1,25,134,462910,20240814,probe00
0.728059701492537,1350,CA1,25,134,462910,20240814,probe00
0.7229850746268656,1360,CA1,25,134,462910,20240814,probe00
0.7297014925373136,1370,CA1,25,134,462910,20240814,probe00
0.7249253731343288,1380,CA1,25,134,462910,20240814,probe00
0.7519402985074626,1390,CA1,25,134,462910,20240814,probe00
0.7647761194029853,1400,CA1,25,134,462910,20240814,probe00
0.7625373134328357,1410,CA1,25,134,462910,20240814,probe00
0.7971641791044776,1420,CA1,25,134,462910,20240814,probe00
0.7937313432835822,1430,CA1,25,134,462910,20240814,probe00
0.8270149253731341,1440,CA1,25,134,462910,20240814,probe00
0.8141791044776118,1450,CA1,25,134,462910,20240814,probe00
0.8086567164179101,1460,CA1,25,134,462910,20240814,probe00
0.8394029850746265,1470,CA1,25,134,462910,20240814,probe00
0.4953731343283581,30,Cortex,25,134,462910,20240814,probe00
0.47447761194029847,40,Cortex,25,134,462910,20240814,probe00
0.47432835820895514,50,Cortex,25,134,462910,20240814,probe00
0.47373134328358213,60,Cortex,25,134,462910,20240814,probe00
0.5080597014925372,70,Cortex,25,134,462910,20240814,probe00
0.4988059701492539,80,Cortex,25,134,462910,20240814,probe00
0.5135820895522388,90,Cortex,25,134,462910,20240814,probe00
0.5194029850746269,100,Cortex,25,134,462910,20240814,probe00
0.4938805970149253,110,Cortex,25,134,462910,20240814,probe00
0.4911940298507463,120,Cortex,25,134,462910,20240814,probe00
0.4913432835820896,130,Cortex,25,134,462910,20240814,probe00
0.5197014925373135,140,Cortex,25,134,462910,20240814,probe00
0.48164179104477606,150,Cortex,25,134,462910,20240814,probe00
0.47761194029850734,160,Cortex,25,134,462910,20240814,probe00
0.4692537313432835,170,Cortex,25,134,462910,20240814,probe00
0.46477611940298513,180,Cortex,25,134,462910,20240814,probe00
0.46477611940298497,190,Cortex,25,134,462910,20240814,probe00
0.45985074626865674,200,Cortex,25,134,462910,20240814,probe00
0.40537313432835814,210,Cortex,25,134,462910,20240814,probe00
0.4094029850746269,220,Cortex,25,134,462910,20240814,probe00
0.38820895522388044,230,Cortex,25,134,462910,20240814,probe00
0.40507462686567175,240,Cortex,25,134,462910,20240814,probe00
0.4267164179104477,250,Cortex,25,134,462910,20240814,probe00
0.4244776119402986,260,Cortex,25,134,462910,20240814,probe00
0.4183582089552239,270,Cortex,25,134,462910,20240814,probe00
0.4497014925373135,280,Cortex,25,134,462910,20240814,probe00
0.4516417910447762,290,Cortex,25,134,462910,20240814,probe00
0.47179104477611955,300,Cortex,25,134,462910,20240814,probe00
0.4598507462686567,310,Cortex,25,134,462910,20240814,probe00
0.46343283582089556,320,Cortex,25,134,462910,20240814,probe00
0.4623880597014925,330,Cortex,25,134,462910,20240814,probe00
0.4649253731343284,340,Cortex,25,134,462910,20240814,probe00
0.4897014925373134,350,Cortex,25,134,462910,20240814,probe00
0.44970149253731334,360,Cortex,25,134,462910,20240814,probe00
0.426865671641791,370,Cortex,25,134,462910,20240814,probe00
0.398955223880597,380,Cortex,25,134,462910,20240814,probe00
0.4322388059701494,390,Cortex,25,134,462910,20240814,probe00
0.445671641791045,400,Cortex,25,134,462910,20240814,probe00
0.44313432835820904,410,Cortex,25,134,462910,20240814,probe00
0.43970149253731355,420,Cortex,25,134,462910,20240814,probe00
0.4698507462686567,430,Cortex,25,134,462910,20240814,probe00
0.5210447761194029,440,Cortex,25,134,462910,20240814,probe00
0.6241791044776118,450,Cortex,25,134,462910,20240814,probe00
0.6795522388059703,460,Cortex,25,134,462910,20240814,probe00
0.7246268656716417,470,Cortex,25,134,462910,20240814,probe00
0.7429850746268657,480,Cortex,25,134,462910,20240814,probe00
0.7785074626865673,490,Cortex,25,134,462910,20240814,probe00
0.7710447761194027,500,Cortex,25,134,462910,20240814,probe00
0.8065671641791048,510,Cortex,25,134,462910,20240814,probe00
0.8413432835820894,520,Cortex,25,134,462910,20240814,probe00
0.8550746268656717,530,Cortex,25,134,462910,20240814,probe00
0.8488059701492537,540,Cortex,25,134,462910,20240814,probe00
0.8356716417910445,550,Cortex,25,134,462910,20240814,probe00
0.8408955223880595,560,Cortex,25,134,462910,20240814,probe00
0.8713432835820896,570,Cortex,25,134,462910,20240814,probe00
0.8894029850746269,580,Cortex,25,134,462910,20240814,probe00
0.8765671641791046,590,Cortex,25,134,462910,20240814,probe00
0.8759701492537316,600,Cortex,25,134,462910,20240814,probe00
0.8643283582089556,610,Cortex,25,134,462910,20240814,probe00
0.8491044776119401,620,Cortex,25,134,462910,20240814,probe00
0.8370149253731344,630,Cortex,25,134,462910,20240814,probe00
0.8174626865671639,640,Cortex,25,134,462910,20240814,probe00
0.8095522388059702,650,Cortex,25,134,462910,20240814,probe00
0.8244776119402983,660,Cortex,25,134,462910,20240814,probe00
0.8168656716417908,670,Cortex,25,134,462910,20240814,probe00
0.7846268656716417,680,Cortex,25,134,462910,20240814,probe00
0.7661194029850746,690,Cortex,25,134,462910,20240814,probe00
0.7561194029850747,700,Cortex,25,134,462910,20240814,probe00
0.741044776119403,710,Cortex,25,134,462910,20240814,probe00
0.7013432835820894,720,Cortex,25,134,462910,20240814,probe00
0.6788059701492537,730,Cortex,25,134,462910,20240814,probe00
0.6819402985074625,740,Cortex,25,134,462910,20240814,probe00
0.6747761194029852,750,Cortex,25,134,462910,20240814,probe00
0.6540298507462685,760,Cortex,25,134,462910,20240814,probe00
0.6471641791044778,770,Cortex,25,134,462910,20240814,probe00
0.6219402985074626,780,Cortex,25,134,462910,20240814,probe00
0.618955223880597,790,Cortex,25,134,462910,20240814,probe00
0.5713432835820895,800,Cortex,25,134,462910,20240814,probe00
0.5411940298507463,810,Cortex,25,134,462910,20240814,probe00
0.5429850746268656,820,Cortex,25,134,462910,20240814,probe00
0.5692537313432836,830,Cortex,25,134,462910,20240814,probe00
0.6014925373134328,840,Cortex,25,134,462910,20240814,probe00
0.5919402985074627,850,Cortex,25,134,462910,20240814,probe00
0.6129850746268659,860,Cortex,25,134,462910,20240814,probe00
0.6052238805970148,870,Cortex,25,134,462910,20240814,probe00
0.603731343283582,880,Cortex,25,134,462910,20240814,probe00
0.6028358208955222,890,Cortex,25,134,462910,20240814,probe00
0.6031343283582086,900,Cortex,25,134,462910,20240814,probe00
0.6061194029850747,910,Cortex,25,134,462910,20240814,probe00
0.5949253731343283,920,Cortex,25,134,462910,20240814,probe00
0.5908955223880598,930,Cortex,25,134,462910,20240814,probe00
0.5952238805970149,940,Cortex,25,134,462910,20240814,probe00
0.5889552238805968,950,Cortex,25,134,462910,20240814,probe00
0.5670149253731344,960,Cortex,25,134,462910,20240814,probe00
0.5561194029850749,970,Cortex,25,134,462910,20240814,probe00
0.5725373134328358,980,Cortex,25,134,462910,20240814,probe00
0.577014925373134,990,Cortex,25,134,462910,20240814,probe00
0.5673134328358209,1000,Cortex,25,134,462910,20240814,probe00
0.5673134328358208,1010,Cortex,25,134,462910,20240814,probe00
0.5823880597014924,1020,Cortex,25,134,462910,20240814,probe00
0.5914925373134329,1030,Cortex,25,134,462910,20240814,probe00
0.5762686567164177,1040,Cortex,25,134,462910,20240814,probe00
0.62044776119403,1050,Cortex,25,134,462910,20240814,probe00
0.6097014925373133,1060,Cortex,25,134,462910,20240814,probe00
0.6113432835820894,1070,Cortex,25,134,462910,20240814,probe00
0.6056716417910448,1080,Cortex,25,134,462910,20240814,probe00
0.5774626865671642,1090,Cortex,25,134,462910,20240814,probe00
0.5638805970149253,1100,Cortex,25,134,462910,20240814,probe00
0.5504477611940296,1110,Cortex,25,134,462910,20240814,probe00
0.5380597014925372,1120,Cortex,25,134,462910,20240814,probe00
0.5188059701492538,1130,Cortex,25,134,462910,20240814,probe00
0.552089552238806,1140,Cortex,25,134,462910,20240814,probe00
0.5671641791044776,1150,Cortex,25,134,462910,20240814,probe00
0.5835820895522388,1160,Cortex,25,134,462910,20240814,probe00
0.5849253731343284,1170,Cortex,25,134,462910,20240814,probe00
0.5810447761194029,1180,Cortex,25,134,462910,20240814,probe00
0.5861194029850747,1190,Cortex,25,134,462910,20240814,probe00
0.5998507462686569,1200,Cortex,25,134,462910,20240814,probe00
0.6168656716417908,1210,Cortex,25,134,462910,20240814,probe00
0.6044776119402985,1220,Cortex,25,134,462910,20240814,probe00
0.5932835820895522,1230,Cortex,25,134,462910,20240814,probe00
0.5970149253731342,1240,Cortex,25,134,462910,20240814,probe00
0.6091044776119401,1250,Cortex,25,134,462910,20240814,probe00
0.5822388059701493,1260,Cortex,25,134,462910,20240814,probe00
0.5491044776119405,1270,Cortex,25,134,462910,20240814,probe00
0.5634328358208956,1280,Cortex,25,134,462910,20240814,probe00
0.5543283582089551,1290,Cortex,25,134,462910,20240814,probe00
0.6197014925373133,1300,Cortex,25,134,462910,20240814,probe00
0.6607462686567165,1310,Cortex,25,134,462910,20240814,probe00
0.6752238805970149,1320,Cortex,25,134,462910,20240814,probe00
0.6801492537313433,1330,Cortex,25,134,462910,20240814,probe00
0.7098507462686565,1340,Cortex,25,134,462910,20240814,probe00
0.7273134328358206,1350,Cortex,25,134,462910,20240814,probe00
